Ano;Mês;Categoria;Tipo;CNPJ IF;Instituição financeira;Irregularidade;Quantidade de reclamações reguladas procedentes;Quantidade de reclamações reguladas - outras;Quantidade de reclamações não reguladas;Quantidade total de reclamações;
2015;4;Mais de dois milhões de clientes;Conglomerado; ;BANRISUL (conglomerado);Irregularidades relativas à integridade, confiabilidade, segurança, sigilo ou legitimidade das operações e serviços;1;1;0;2;
2015;4;Mais de dois milhões de clientes;Conglomerado; ;BANRISUL (conglomerado);Juros;0;0;1;1;
2015;4;Mais de dois milhões de clientes;Conglomerado; ;BANRISUL (conglomerado);Não divulgação de situações que impliquem recusa à realização de serviços;1;0;0;1;
2015;4;Mais de dois milhões de clientes;Conglomerado; ;BANRISUL (conglomerado);Não liberação de margem consignável (exceto cartão de crédito consignável);0;0;18;18;
2015;4;Mais de dois milhões de clientes;Conglomerado; ;BANRISUL (conglomerado);Oferta ou prestação de informação a respeito de produtos e serviços de forma inadequada;1;1;0;2;
2015;4;Mais de dois milhões de clientes;Conglomerado; ;BANRISUL (conglomerado);Operação não reconhecida pelo cliente em terminais de autoatendimento;0;1;0;1;
2015;4;Mais de dois milhões de clientes;Conglomerado; ;BANRISUL (conglomerado);Outros assuntos relacionados a cartão de crédito;0;0;1;1;
2015;4;Mais de dois milhões de clientes;Conglomerado; ;BANRISUL (conglomerado);Prestação de serviço de forma irregular em conta-salário;0;4;0;4;
2015;4;Mais de dois milhões de clientes;Conglomerado; ;BANRISUL (conglomerado);Reclamações relacionadas a assuntos diversos;0;0;2;2;
2015;4;Mais de dois milhões de clientes;Conglomerado; ;BANRISUL (conglomerado);Recusa de produtos ou serviços;0;0;2;2;
2015;4;Mais de dois milhões de clientes;Conglomerado; ;BANRISUL (conglomerado);Recusa de recebimento de boleto bancário no caixa convencional;1;0;0;1;
2015;4;Mais de dois milhões de clientes;Conglomerado; ;BANRISUL (conglomerado);Recusa ou difilculdade de acesso aos canais de atendimento convencionais;0;2;0;2;
2015;4;Mais de dois milhões de clientes;Conglomerado; ;BANRISUL (conglomerado);Renegociação de dívida (exceto cartão de crédito);0;0;1;1;
2015;4;Mais de dois milhões de clientes;Conglomerado; ;BANRISUL (conglomerado);Restrição à realização de portabilidade de operações de crédito (exceto crédito consignado e financiamento imobiliário) relativas a pessoas naturais por ausência de documentação de desistência do devedor;0;1;0;1;
2015;4;Mais de dois milhões de clientes;Conglomerado; ;BANRISUL (conglomerado);Restrição à realização de portabilidade de operações de crédito consignado relativas a pessoas naturais por ausência de documentação de desistência do devedor;0;13;0;13;
2015;4;Mais de dois milhões de clientes;Conglomerado; ;BANRISUL (conglomerado);Restrição à realização de portabilidade de operações de crédito consignado relativas a pessoas naturais por recusa injustificada;3;15;0;18;
2015;4;Mais de dois milhões de clientes;Conglomerado; ;BANRISUL (conglomerado);Restrições cadastrais;0;0;2;2;
2015;4;Mais de dois milhões de clientes;Conglomerado; ;BANRISUL (conglomerado);Saque ou depósito divergente em terminais de autoatendimento;0;1;0;1;
2015;4;Mais de dois milhões de clientes;Conglomerado; ;BANRISUL (conglomerado);Tempo de espera em fila;0;0;3;3;
2015;4;Mais de dois milhões de clientes;Conglomerado; ;BANRISUL (conglomerado);Utilização incorreta da taxa de desconto no cálculo do valor presente relacionadas às operações de crédito consignado;0;1;0;1;
2015;4;Mais de dois milhões de clientes;Conglomerado; ;BANRISUL (conglomerado);Venda casada;0;0;1;1;
2015;4;Menos de dois milhões de clientes;Conglomerado; ;BARIGUI (conglomerado);Cobranças diversas em operação de crédito consignado;0;0;1;1;
2015;4;Menos de dois milhões de clientes;Conglomerado; ;BARIGUI (conglomerado);Irregularidades relacionadas ao fornecimento de documento para liquidação antecipada de operações de crédito consignado;0;1;0;1;
2015;4;Menos de dois milhões de clientes;Conglomerado; ;BARIGUI (conglomerado);Restrição à realização de portabilidade de operações de crédito consignado relativas a pessoas naturais por recusa injustificada;1;1;0;2;
2015;4;Mais de dois milhões de clientes;Conglomerado; ;BB (conglomerado);Abertura de conta de depósito sem documentação necessária;3;1;0;4;
2015;4;Mais de dois milhões de clientes;Conglomerado; ;BB (conglomerado);Ausência de contrato com beneficiário de boleto de pagamento;2;0;0;2;
2015;4;Mais de dois milhões de clientes;Conglomerado; ;BB (conglomerado);Ausência de informações sobre as regras de funcionamento nos contratos de cartões de crédito;0;1;0;1;
2015;4;Mais de dois milhões de clientes;Conglomerado; ;BB (conglomerado);Ausência de título adequado envolvendo conta de pagamento pós paga de cartão de crédito consignado;0;1;0;1;
2015;4;Mais de dois milhões de clientes;Conglomerado; ;BB (conglomerado);Bloqueio de cartão de crédito;0;0;26;26;
2015;4;Mais de dois milhões de clientes;Conglomerado; ;BB (conglomerado);Bloqueio de conta;0;0;56;56;
2015;4;Mais de dois milhões de clientes;Conglomerado; ;BB (conglomerado);Cancelamento de contrato a pedido do cliente não atendido;5;9;0;14;
2015;4;Mais de dois milhões de clientes;Conglomerado; ;BB (conglomerado);Cancelamento de contrato por iniciativa da instituição financeira;0;0;3;3;
2015;4;Mais de dois milhões de clientes;Conglomerado; ;BB (conglomerado);Cartão pré-pago;0;0;1;1;
2015;4;Mais de dois milhões de clientes;Conglomerado; ;BB (conglomerado);Cartões de débito;0;0;25;25;
2015;4;Mais de dois milhões de clientes;Conglomerado; ;BB (conglomerado);Cobrança irregular de tarifa de cartão de crédito básico;2;0;0;2;
2015;4;Mais de dois milhões de clientes;Conglomerado; ;BB (conglomerado);Cobrança irregular de tarifa de serviço diferenciado (exceto cartão de crédito diferenciado);2;1;0;3;
2015;4;Mais de dois milhões de clientes;Conglomerado; ;BB (conglomerado);Cobrança irregular de tarifa de serviço prioritário (exceto cartão de crédito básico);1;5;0;6;
2015;4;Mais de dois milhões de clientes;Conglomerado; ;BB (conglomerado);Cobrança irregular de tarifa em conta-salário;0;1;0;1;
2015;4;Mais de dois milhões de clientes;Conglomerado; ;BB (conglomerado);Cobrança irregular de tarifa em financiamento imobiliário;0;1;0;1;
2015;4;Mais de dois milhões de clientes;Conglomerado; ;BB (conglomerado);Cobrança irregular de tarifa para recebimento de boleto de pessoa jurídica;0;1;0;1;
2015;4;Mais de dois milhões de clientes;Conglomerado; ;BB (conglomerado);Cobrança irregular de tarifa pela emissão de boleto, fatura de cobrança, carnês e assemelhados;1;1;0;2;
2015;4;Mais de dois milhões de clientes;Conglomerado; ;BB (conglomerado);Cobrança irregular de tarifa pela prestação de serviços especiais a pessoa física;0;1;0;1;
2015;4;Mais de dois milhões de clientes;Conglomerado; ;BB (conglomerado);Cobrança irregular de tarifa pela prestação de serviços essenciais à pessoa natural;2;3;0;5;
2015;4;Mais de dois milhões de clientes;Conglomerado; ;BB (conglomerado);Cobrança irregular de tarifa por serviços não contratados;28;20;0;48;
2015;4;Mais de dois milhões de clientes;Conglomerado; ;BB (conglomerado);Cobranças diversas;0;0;21;21;
2015;4;Mais de dois milhões de clientes;Conglomerado; ;BB (conglomerado);Cobranças diversas em operação de crédito consignado;0;0;28;28;
2015;4;Mais de dois milhões de clientes;Conglomerado; ;BB (conglomerado);Concessão de crédito (exceto consignado) sem a formalização do título adequado;4;7;0;11;
2015;4;Mais de dois milhões de clientes;Conglomerado; ;BB (conglomerado);Concessão de crédito consignado mediante a formalização de título adequado com base em documentação falsa;2;0;0;2;
2015;4;Mais de dois milhões de clientes;Conglomerado; ;BB (conglomerado);Concessão de crédito consignado sem a formalização do título adequado;0;4;0;4;
2015;4;Mais de dois milhões de clientes;Conglomerado; ;BB (conglomerado);Concessão de demais créditos (exceto consignado) mediante a formalização de título adequado com base em documentação falsa;1;1;0;2;
2015;4;Mais de dois milhões de clientes;Conglomerado; ;BB (conglomerado);Contratação de pacote de serviços sem contrato específico;4;2;0;6;
2015;4;Mais de dois milhões de clientes;Conglomerado; ;BB (conglomerado);Descumprimento contratual;0;0;12;12;
2015;4;Mais de dois milhões de clientes;Conglomerado; ;BB (conglomerado);Descumprimento de ordem judicial;0;0;26;26;
2015;4;Mais de dois milhões de clientes;Conglomerado; ;BB (conglomerado);Descumprimento de prazo de bloqueio ou de prazo de devolução de cheque;3;2;0;5;
2015;4;Mais de dois milhões de clientes;Conglomerado; ;BB (conglomerado);Descumprimento de prazo de resposta da reclamação registrada no BCB;2;18;0;20;
2015;4;Mais de dois milhões de clientes;Conglomerado; ;BB (conglomerado);Descumprimento do horário de funcionamento das instituições financeiras;0;2;0;2;
2015;4;Mais de dois milhões de clientes;Conglomerado; ;BB (conglomerado);Descumprimento do prazo resposta da Ouvidoria;0;5;0;5;
2015;4;Mais de dois milhões de clientes;Conglomerado; ;BB (conglomerado);Débito em conta de depósito não autorizado pelo cliente;42;45;0;87;
2015;4;Mais de dois milhões de clientes;Conglomerado; ;BB (conglomerado);Dificuldade na liberação ou substituição de bem;0;0;7;7;
2015;4;Mais de dois milhões de clientes;Conglomerado; ;BB (conglomerado);Dificuldade para efetuar resgate antecipado de aplicação;0;0;5;5;
2015;4;Mais de dois milhões de clientes;Conglomerado; ;BB (conglomerado);Encaminhamento de instrumento de pagamento ao domicílio não solicitado;4;3;0;7;
2015;4;Mais de dois milhões de clientes;Conglomerado; ;BB (conglomerado);Estorno de depósito em conta referente a cheque já liquidado;1;0;0;1;
2015;4;Mais de dois milhões de clientes;Conglomerado; ;BB (conglomerado);Falta de transparência na redação de documentos;2;1;0;3;
2015;4;Mais de dois milhões de clientes;Conglomerado; ;BB (conglomerado);Insatisfação com a resposta recebida da instituição financeira referente à reclamação registrada no BCB;16;61;0;77;
2015;4;Mais de dois milhões de clientes;Conglomerado; ;BB (conglomerado);Insatisfação com o atendimento prestado pelo SAC;0;0;64;64;
2015;4;Mais de dois milhões de clientes;Conglomerado; ;BB (conglomerado);Insatisfação com o atendimento prestado por agências;0;0;294;294;
2015;4;Mais de dois milhões de clientes;Conglomerado; ;BB (conglomerado);Investimentos financeiros;0;0;7;7;
2015;4;Mais de dois milhões de clientes;Conglomerado; ;BB (conglomerado);Irregularidade relacionada à prestação de informação do valor efetivo total (VET) nas operações de câmbio;0;1;0;1;
2015;4;Mais de dois milhões de clientes;Conglomerado; ;BB (conglomerado);Irregularidades envolvendo a abertura de conta-salário;0;20;0;20;
2015;4;Mais de dois milhões de clientes;Conglomerado; ;BB (conglomerado);Irregularidades no processo de encerramento de conta de depósitos à vista;2;12;0;14;
2015;4;Mais de dois milhões de clientes;Conglomerado; ;BB (conglomerado);Irregularidades relacionadas a boletos de pagamento (exceto ausência de contrato com beneficiário);0;1;0;1;
2015;4;Mais de dois milhões de clientes;Conglomerado; ;BB (conglomerado);Irregularidades relacionadas a cédulas ou moedas;1;4;0;5;
2015;4;Mais de dois milhões de clientes;Conglomerado; ;BB (conglomerado);Irregularidades relacionadas a operações no mercado de câmbio;5;27;0;32;
2015;4;Mais de dois milhões de clientes;Conglomerado; ;BB (conglomerado);Irregularidades relacionadas a registros no Cadastro de Emitentes de Cheques sem Fundos (CCF);3;4;0;7;
2015;4;Mais de dois milhões de clientes;Conglomerado; ;BB (conglomerado);Irregularidades relacionadas ao acompanhamento de conta;0;4;0;4;
2015;4;Mais de dois milhões de clientes;Conglomerado; ;BB (conglomerado);Irregularidades relacionadas ao atendimento da Ouvidoria;1;14;0;15;
2015;4;Mais de dois milhões de clientes;Conglomerado; ;BB (conglomerado);Irregularidades relacionadas ao Custo Efetivo Total (CET) de operação de crédito;1;1;0;2;
2015;4;Mais de dois milhões de clientes;Conglomerado; ;BB (conglomerado);Irregularidades relacionadas ao fornecimento de contratos de operações de crédito consignado;2;1;0;3;
2015;4;Mais de dois milhões de clientes;Conglomerado; ;BB (conglomerado);Irregularidades relacionadas ao fornecimento de contratos de operações de crédito de outras modalidades, exceto crédito consignado, financiamento imobiliário e cartão de crédito.;1;5;0;6;
2015;4;Mais de dois milhões de clientes;Conglomerado; ;BB (conglomerado);Irregularidades relacionadas ao fornecimento de documento para liquidação antecipada de demais operações de operações de crédito, exceto consignado e financiamento imobiliário;1;0;0;1;
2015;4;Mais de dois milhões de clientes;Conglomerado; ;BB (conglomerado);Irregularidades relacionadas ao fornecimento de documento para liquidação antecipada de operações de crédito consignado;0;2;0;2;
2015;4;Mais de dois milhões de clientes;Conglomerado; ;BB (conglomerado);Irregularidades relacionadas ao fornecimento de documento para liquidação antecipada de operações de financiamento imobiliário;1;1;0;2;
2015;4;Mais de dois milhões de clientes;Conglomerado; ;BB (conglomerado);Irregularidades relacionadas ao fornecimento de informações sobre operações de crédito (pessoa natural) - exceto crédito consignado e financiamento imobiliário;0;1;0;1;
2015;4;Mais de dois milhões de clientes;Conglomerado; ;BB (conglomerado);Irregularidades relacionadas ao fornecimento de informações sobre operações de crédito consignado (pessoa natural);0;8;0;8;
2015;4;Mais de dois milhões de clientes;Conglomerado; ;BB (conglomerado);Irregularidades relacionadas ao fornecimento de outros documentos, exceto os relativos a cartão de crédito, contratos e liquidação antecipada;3;19;0;22;
2015;4;Mais de dois milhões de clientes;Conglomerado; ;BB (conglomerado);Irregularidades relacionadas ao pagamento de cheques;2;3;0;5;
2015;4;Mais de dois milhões de clientes;Conglomerado; ;BB (conglomerado);Irregularidades relacionadas ao Sistema de Informações de Crédito do Banco Central (SCR);5;10;0;15;
2015;4;Mais de dois milhões de clientes;Conglomerado; ;BB (conglomerado);Irregularidades relacionadas à compensação de documentos (exceto cheques);0;11;0;11;
2015;4;Mais de dois milhões de clientes;Conglomerado; ;BB (conglomerado);Irregularidades relacionadas à devolução de cheques;5;4;0;9;
2015;4;Mais de dois milhões de clientes;Conglomerado; ;BB (conglomerado);Irregularidades relativas à integridade, confiabilidade, segurança, sigilo ou legitimidade das operações e serviços;29;34;0;63;
2015;4;Mais de dois milhões de clientes;Conglomerado; ;BB (conglomerado);Juros;0;0;4;4;
2015;4;Mais de dois milhões de clientes;Conglomerado; ;BB (conglomerado);Liberação de recursos em financiamento imobiliário;0;0;17;17;
2015;4;Mais de dois milhões de clientes;Conglomerado; ;BB (conglomerado);Não acatamento de solicitação de cancelamento de débitos automáticos em conta de depósito;2;2;0;4;
2015;4;Mais de dois milhões de clientes;Conglomerado; ;BB (conglomerado);Não divulgação de informações sobre tarifas ou pacotes de serviços ou não disponibilização de pacotes de serviços obrigatórios;0;1;0;1;
2015;4;Mais de dois milhões de clientes;Conglomerado; ;BB (conglomerado);Não divulgação de situações que impliquem recusa à realização de serviços;0;2;0;2;
2015;4;Mais de dois milhões de clientes;Conglomerado; ;BB (conglomerado);Não liberação de margem consignável (exceto cartão de crédito consignável);0;0;28;28;
